steps,time,reward,delta,converged
1,0.004363000000012107,0.0,0,False
2,0.0003900000000385262,0.0,0,False
3,0.0016880000000583095,0.0,0,False
4,0.005947999999989406,0.0,0,False
5,0.0006879999999682695,0.0,0,False
6,0.0037660000000414584,0.0,0,False
7,0.0014370000000099026,0.0,0,False
8,0.001375999999936539,0.0,0,False
9,0.006048999999961779,0.0,0,False
10,0.001902999999970234,0.0,0,False
11,0.0008149999999886859,0.0,0,False
12,0.003869000000008782,0.0,0,False
13,0.0022240000000692817,0.0,0,False
14,0.00601100000005772,0.0,0,False
15,0.004097000000001572,0.0,0,False
16,0.002874000000019805,0.0,0,False
17,0.002024000000005799,0.0,0,False
18,0.0012269999999716674,0.0,0,False
19,0.0034700000001066655,0.0,0,False
20,0.0008830000000443761,0.0,0,False
21,0.005368999999973312,0.0,0,False
22,0.004845999999929518,0.0,0,False
23,0.005460999999968408,0.0,0,False
24,0.003409000000033302,0.0,0,False
25,0.0015369999999848005,0.0,0,False
26,0.0023700000000417276,0.0,0,False
27,0.0004089999999905558,0.0,0,False
28,0.0026500000000169166,0.0,0,False
29,0.0021010000000387663,0.0,0,False
30,0.001626999999984946,0.0,0,False
31,0.0036319999999250285,0.0,0,False
32,0.0012520000000222353,0.0,0,False
33,0.002266999999960717,0.0,0,False
34,0.0008090000000038344,0.0,0,False
35,0.0008050000000139335,0.0,0,False
36,0.0011909999999488718,0.0,0,False
37,0.0019879999999830034,0.0,0,False
38,0.0030259999999771026,0.0,0,False
39,0.0021389999999428255,0.0,0,False
40,0.001634999999964748,0.0,0,False
41,0.0007389999999531938,0.0,0,False
42,0.0033990000000585496,0.0,0,False
43,0.00118299999996907,0.0,0,False
44,0.0009459999999990032,0.0,0,False
45,0.0024529999999458596,0.0,0,False
46,0.001163000000019565,0.0,0,False
47,0.0011379999999689971,0.0,0,False
48,0.0032690000000457076,0.0,0,False
49,0.000601999999958025,0.0,0,False
50,0.000803000000018983,0.0,0,False
51,0.0016369999999596985,0.0,0,False
52,0.00241300000004685,0.0,0,False
53,0.0020440000000689906,0.0,0,False
54,0.0013020000000096843,0.0,0,False
55,0.002559000000019296,0.0,0,False
56,0.001573000000007596,0.0,0,False
57,0.0034440000000586224,0.0,0,False
58,0.00107500000001437,0.0,0,False
59,0.001698000000033062,0.0,0,False
60,0.0016270000000986329,0.0,0,False
61,0.0037899999999808642,0.0,0,False
62,0.0042220000000270375,0.0,0,False
63,0.00417800000002444,0.0,0,False
64,0.0027380000000221116,0.0,0,False
65,0.0016140000000177679,0.0,0,False
66,0.000941000000011627,0.0,0,False
67,0.0008670000000847722,0.0,0,False
68,0.0012170000001106018,0.0,0,False
69,0.0017299999999522697,0.0,0,False
70,0.005372000000079424,0.0,0,False
71,0.006573000000003049,0.0,0,False
72,0.0022259999999505453,0.0,0,False
73,0.001464000000055421,0.0,0,False
74,0.0022440000000187865,0.0,0,False
75,0.0029850000000806176,0.0,0,False
76,0.0036039999999957217,0.0,0,False
77,0.003444999999942411,0.0,0,False
78,0.0030550000000175714,0.0,0,False
79,0.006908999999950538,0.0,0,False
80,0.0009529999999813299,0.0,0,False
81,0.004277000000001863,0.0,0,False
82,0.003306999999949767,0.0,0,False
83,0.0010639999999284555,0.0,0,False
84,0.0013219999999591892,0.0,0,False
85,0.0013779999999314896,0.0,0,False
86,0.0024940000000697182,0.0,0,False
87,0.005645999999956075,0.0,0,False
88,0.0006009999999605498,0.0,0,False
89,0.0010149999999384818,0.0,0,False
90,0.0014289999999164138,0.0,0,False
91,0.0037279999999100255,0.0,0,False
92,0.0007489999999279462,0.0,0,False
93,0.0005949999999756983,0.0,0,False
94,0.0026700000000801083,0.0,0,False
95,0.002736000000027161,0.0,0,False
96,0.004134000000021842,0.0,0,False
97,0.0007040000000415603,0.0,0,False
98,0.001380000000040127,0.0,0,False
99,0.0021510000000262153,0.0,0,False
100,0.00363100000004124,0.0,0,False
101,0.005031000000030872,0.0,0,False
102,0.0019429999999829306,0.0,0,False
103,0.0027739999999312204,0.0,0,False
104,0.0010859999999865977,0.0,0,False
105,0.003459000000020751,0.0,0,False
106,0.00465200000007826,0.0,0,False
107,0.002330000000029031,0.0,0,False
108,0.000757000000021435,0.0,0,False
109,0.003443000000061147,0.0,0,False
110,0.0024409999999761567,0.0,0,False
111,0.006321999999954642,0.0,0,False
112,0.0030969999999115316,0.0,0,False
113,0.0011449999999513238,0.0,0,False
114,0.0012089999999034262,0.0,0,False
115,0.0018279999999322172,0.0,0,False
116,0.006232999999951971,0.0,0,False
117,0.0008070000000088839,0.0,0,False
118,0.002410000000054424,0.0,0,False
119,0.0017749999999523425,0.0,0,False
120,0.0010069999999586798,0.0,0,False
121,0.003337999999985186,0.0,0,False
122,0.000661000000036438,0.0,0,False
123,0.0028920000000880464,0.0,0,False
124,0.00278600000001461,0.0,0,False
125,0.003072999999972126,0.0,0,False
126,0.005345000000033906,0.0,0,False
127,0.0052390000000741566,0.0,0,False
128,0.0023979999999710344,0.0,0,False
129,0.0016789999999673455,0.0,0,False
130,0.0016080000000329164,0.0,0,False
131,0.002375000000029104,0.0,0,False
132,0.0014409999999998035,0.0,0,False
133,0.0025150000000166983,0.0,0,False
134,0.0024370000000999426,0.0,0,False
135,0.001082999999994172,0.0,0,False
136,0.0015150000000403452,0.0,0,False
137,0.005192999999962922,0.0,0,False
138,0.002460000000041873,0.0,0,False
139,0.008379000000104497,0.0,0,False
140,0.0017179999999825668,0.0,0,False
141,0.001475999999911437,0.0,0,False
142,0.009393000000045504,0.0,0,False
143,0.0009880000000066502,0.0,0,False
144,0.002713999999969019,0.0,0,False
145,0.0013719999999466381,0.0,0,False
146,0.0008900000000267028,0.0,0,False
147,0.0022519999999985885,0.0,0,False
148,0.0018139999999675638,0.0,0,False
149,0.0009420000000091022,0.0,0,False
150,0.003093999999919106,0.0,0,False
151,0.002445999999963533,0.0,0,False
152,0.006683000000066386,0.0,0,False
153,0.0047200000000202635,0.0,0,False
154,0.0014790000000175496,0.0,0,False
155,0.0017529999998942003,0.0,0,False
156,0.0028049999999666397,0.0,0,False
157,0.0010419999999840002,0.0,0,False
158,0.0008619999999837091,0.0,0,False
159,0.001272000000085427,0.0,0,False
160,0.002273999999943044,0.0,0,False
161,0.0049500000000080036,0.0,0,False
162,0.0013070000001107474,0.0,0,False
163,0.0030699999999797,0.0,0,False
164,0.0024610000000393484,0.0,0,False
165,0.001556000000050517,0.0,0,False
166,0.0005260000000362197,0.0,0,False
167,0.0005200000000513683,0.0,0,False
168,0.0023360000000138825,0.0,0,False
169,0.0009559999999737556,0.0,0,False
170,0.00356299999998555,0.0,0,False
171,0.0011129999999184292,0.0,0,False
172,0.005525000000034197,0.0,0,False
173,0.0013950000000022555,0.0,0,False
174,0.002128999999968073,0.0,0,False
175,0.001902999999970234,0.0,0,False
176,0.0016050000000404907,0.0,0,False
177,0.00102100000003702,0.0,0,False
178,0.001774000000068554,0.0,0,False
179,0.004247999999961394,0.0,0,False
180,0.002598000000034517,0.0,0,False
181,0.004835999999954765,0.0,0,False
182,0.004362000000014632,0.0,0,False
183,0.0028959999999642605,0.0,0,False
184,0.0011490000000549117,0.0,0,False
185,0.003555000000005748,0.0,0,False
186,0.0025000000000545697,0.0,0,False
187,0.007339999999999236,0.0,0,False
188,0.002709999999979118,0.0,0,False
189,0.0021809999999504726,0.0,0,False
190,0.003694000000109554,0.0,0,False
191,0.0034309999999777574,0.0,0,False
192,0.00463799999999992,0.0,0,False
193,0.005397000000016305,0.0,0,False
194,0.002379000000019005,0.0,0,False
195,0.0038370000000895743,0.0,0,False
196,0.002644000000032065,0.0,0,False
197,0.000523000000043794,0.0,0,False
198,0.0021530000000211658,0.0,0,False
199,0.0003920000000334767,0.0,0,False
200,0.002460000000041873,0.0,0,True
